2921,58.4,1152
2922,58.42,1162
2923,58.44,1173
2924,58.46,1183
2925,58.480000000000004,1194
2926,58.5,1206
2927,58.52,1218
2928,58.54,1232
2929,58.56,1245
2930,58.58,1259
2931,58.6,1272
2932,58.620000000000005,1284
2933,58.64,1296
2934,58.660000000000004,1307
2935,58.68,1319
2936,58.7,1331
2937,58.72,1343
2938,58.74,1355
2939,58.76,1366
2940,58.78,1376
2941,58.800000000000004,1384
2942,58.82,1393
2943,58.84,1402
2944,58.86,1412
2945,58.88,1424
2946,58.9,1438
2947,58.92,1452
2948,58.94,1468
2949,58.96,1483
2950,58.980000000000004,1499
2951,59.0,1515
2952,59.02,1531
2953,59.04,1548
2954,59.06,1566
2955,59.08,1585
2956,59.1,1603
2957,59.120000000000005,1622
2958,59.14,1640
2959,59.160000000000004,1659
2960,59.18,1678
2961,59.2,1700
2962,59.22,1724
2963,59.24,1751
2964,59.26,1779
2965,59.28,1807
2966,59.300000000000004,1833
2967,59.32,1857
2968,59.34,1879
2969,59.36,1898
2970,59.38,1914
2971,59.4,1928
2972,59.42,1942
2973,59.44,1954
2974,59.46,1966
2975,59.480000000000004,1977
2976,59.5,1987
2977,59.52,1994
2978,59.54,1999
2979,59.56,2002
2980,59.58,2004
2981,59.6,2008
2982,59.620000000000005,2011
2983,59.64,2012
2984,59.660000000000004,2009
2985,59.68,2003
2986,59.7,1992
2987,59.72,1978
2988,59.74,1961
2989,59.76,1942
2990,59.78,1922
2991,59.800000000000004,1900
2992,59.82,1876
2993,59.84,1852
2994,59.86,1827
2995,59.88,1799
2996,59.9,1773
2997,59.92,1748
2998,59.94,1724
2999,59.96,1702
3000,59.980000000000004,1680
3001,60.0,1655
